Time,p,t,h,als,uv,voc,co2,People_Count,HVAC_Status,Booked
2023-05-17 03:00:00,1019.9054545454546,21.453636363636363,43.73,72.0,0.0,0.8222727272727273,435.1363636363636,0.0,0,0.0
2023-05-17 04:00:00,1020.2908333333334,21.2825,43.085,72.08333333333333,0.0,0.8058333333333332,454.0,0.0,0,0.0
2023-05-17 05:00:00,1020.6573913043478,21.46391304347826,42.03260869565217,67.34782608695652,0.0,0.7826086956521738,503.2173913043478,0.0,0,0.0
2023-05-17 06:00:00,1021.5713636363636,21.78136363636364,39.65409090909091,66.5909090909091,0.0,0.5272727272727273,449.8636363636364,0.0,1,0.0
2023-05-17 07:00:00,1022.1048,21.82,39.4932,68.16,0.0,0.5044,417.04,0.0,1,0.0
2023-05-17 08:00:00,1022.2992307692308,21.84884615384616,40.07230769230769,66.38461538461539,0.0,0.5399999999999996,461.6538461538461,0.0,1,0.0
2023-05-17 09:00:00,1022.3513043478262,22.023913043478263,39.69304347826087,66.0,0.0,0.5160869565217392,483.82608695652175,0.0,1,0.0
2023-05-17 10:00:00,1021.8453846153844,22.34307692307692,39.12961538461538,65.26923076923077,0.0,0.5057692307692307,511.0,0.0,1,0.0
2023-05-17 11:00:00,1021.1718518518518,22.60407407407408,37.70074074074074,23.22222222222222,0.0,0.5303703703703699,537.8518518518518,4.0,1,1.0
2023-05-17 12:00:00,1020.8112,22.4724,37.332,17.36,0.0,0.5655999999999999,515.92,3.0,1,1.0
2023-05-17 13:00:00,1020.7375,22.56458333333333,37.17333333333333,17.0,0.0,0.5583333333333336,496.7083333333333,3.0,1,1.0
2023-05-17 14:00:00,1021.0267857142856,22.5975,36.99392857142857,17.64285714285714,0.0,0.6946428571428571,551.3571428571429,3.5,1,1.0
2023-05-17 15:00:00,1021.1988,22.4844,37.1592,18.0,0.0,0.8760000000000003,543.96,3.0,1,1.0
2023-05-17 16:00:00,1021.38875,22.41125,37.48166666666666,18.0,0.0,0.7983333333333333,503.375,3.0,1,1.0
2023-05-17 17:00:00,1021.6064,22.2904,38.162,18.0,0.0,1.0556,472.92,3.5,1,1.0
2023-05-17 18:00:00,1021.6766666666668,22.26875,39.41666666666666,18.0,0.0,0.9862499999999996,464.8333333333333,3.0,1,1.0
2023-05-17 19:00:00,1021.8186363636364,22.298181818181817,38.86181818181819,18.0,0.0,0.9136363636363636,427.8636363636364,0.0,0,0.0
2023-05-17 20:00:00,1021.7790909090908,22.19136363636364,38.63818181818181,24.454545454545453,0.0,0.7813636363636363,408.7272727272728,0.0,0,0.0
2023-05-17 21:00:00,1021.23125,22.04125,39.58541666666667,68.83333333333333,0.0,0.7820833333333335,407.0,0.0,0,0.0
2023-05-17 22:00:00,1020.8804347826087,21.74304347826087,40.24956521739131,70.17391304347827,0.0,1.2017391304347829,407.7826086956522,0.0,0,0.0
2023-05-17 23:00:00,1020.44125,21.54458333333333,40.77708333333333,50.41666666666666,0.0,1.355833333333333,403.375,0.0,0,0.0
2023-05-18 00:00:00,1020.0683333333332,21.42083333333333,41.33625,71.45833333333333,0.0,1.2887500000000005,399.0833333333333,0.0,0,0.0
2023-05-18 01:00:00,1019.508695652174,21.261739130434783,41.45869565217391,71.1304347826087,0.0,1.1169565217391302,396.6521739130435,0.0,0,0.0
2023-05-18 02:00:00,1019.2278260869566,21.11304347826087,41.24869565217392,72.0,0.0,0.9969565217391304,393.8695652173913,0.0,0,0.0
2023-05-18 03:00:00,1019.0825,20.96333333333333,40.59625,71.41666666666667,0.0,0.9300000000000002,387.3333333333333,0.0,0,0.0
2023-05-18 04:00:00,1019.1742307692308,20.784230769230767,39.83038461538461,71.84615384615384,0.0,0.8926923076923075,388.1923076923077,0.0,0,0.0
2023-05-18 05:00:00,1019.6007692307692,21.20692307692308,39.72307692307693,66.0,0.0,0.9961538461538462,401.96153846153845,0.0,0,0.0
2023-05-18 06:00:00,1020.173,21.6755,37.0625,65.6,0.0,0.8540000000000001,403.2,0.0,1,0.0
2023-05-18 07:00:00,1020.25125,21.995833333333334,35.29333333333333,66.5,0.0,0.7537500000000006,420.0416666666667,0.0,1,0.0
2023-05-18 08:00:00,1019.9681818181816,22.06863636363636,36.20272727272727,25.409090909090907,0.0,0.8177272727272729,498.5,0.0,1,0.0
2023-05-18 09:00:00,1019.6155555555556,22.56037037037037,36.85111111111111,19.296296296296298,0.0,0.9722222222222224,640.6296296296297,5.5,1,1.0
2023-05-18 10:00:00,1018.83,22.9692,36.7012,18.16,0.0,0.8359999999999999,691.52,18.0,1,1.0
2023-05-18 11:00:00,1017.8595833333334,23.074583333333333,36.58,20.29166666666667,0.0,0.6608333333333332,669.4583333333334,17.5,1,1.0
2023-05-18 12:00:00,1017.1004166666668,23.067916666666665,36.40375,18.95833333333333,0.0,0.6191666666666666,681.5416666666666,12.0,1,1.0
2023-05-18 13:00:00,1016.5958333333332,22.99,36.031666666666666,19.875,0.0,0.7170833333333335,655.25,12.5,1,1.0
2023-05-18 14:00:00,1016.4517391304348,22.72,36.26304347826087,20.52173913043478,0.0,0.7360869565217394,632.6521739130435,8.5,1,1.0
2023-05-18 15:00:00,1016.6195833333333,22.38291666666667,36.96375,57.833333333333336,0.0,0.7450000000000001,512.25,5.5,1,1.0
2023-05-18 16:00:00,1016.9286363636364,22.102272727272727,37.18727272727273,63.04545454545455,0.0,0.8872727272727272,485.5,0.0,1,0.0
2023-05-18 17:00:00,1017.46,22.11,38.11590909090909,63.63636363636363,0.0,0.8736363636363631,452.3636363636364,0.0,1,0.0
2023-05-18 18:00:00,1017.9668181818182,22.31272727272728,38.67,63.31818181818182,0.0,0.6413636363636366,441.54545454545456,0.0,1,0.0
2023-05-18 19:00:00,1018.0016666666668,22.53625,37.96458333333333,63.083333333333336,0.0,0.617083333333333,430.625,5.0,0,1.0
2023-05-18 20:00:00,1018.0134782608696,22.471739130434784,38.36521739130435,63.0,0.0,0.7756521739130435,432.5652173913044,5.0,0,1.0
2023-05-18 21:00:00,1017.2741666666668,22.293333333333333,38.61666666666667,66.95833333333333,0.0,1.0512500000000005,447.5833333333333,3.0,0,1.0
2023-05-18 22:00:00,1017.1060869565216,21.756521739130434,38.02173913043478,71.08695652173913,0.0,1.0213043478260868,457.2173913043478,0.0,0,0.0
2023-05-18 23:00:00,1016.94,21.51772727272727,37.985454545454544,52.81818181818182,0.0,0.9736363636363636,473.95454545454544,0.0,0,0.0
2023-05-19 00:00:00,1016.3854166666666,21.328333333333333,38.174166666666665,70.375,0.0,0.7987500000000001,473.2083333333333,0.0,0,0.0
2023-05-19 01:00:00,1016.2830434782608,21.16391304347826,37.79391304347826,70.73913043478261,0.0,0.7682608695652173,464.1304347826087,0.0,0,0.0
2023-05-19 02:00:00,1016.068148148148,21.03518518518519,37.30111111111111,71.37037037037037,0.0,0.6544444444444446,467.962962962963,0.0,0,0.0
2023-05-19 03:00:00,1016.1209090909092,20.887272727272727,36.61227272727273,72.0,0.0,0.5681818181818183,448.1818181818182,0.0,0,0.0
2023-05-19 04:00:00,1016.4413636363636,20.73090909090909,36.15909090909091,72.0,0.0,0.6618181818181821,418.4090909090909,0.0,0,0.0
2023-05-19 05:00:00,1016.821304347826,20.66260869565217,42.63565217391304,64.91304347826087,0.0,1.677391304347826,420.82608695652175,0.0,0,0.0
2023-05-19 06:00:00,1017.3091304347828,21.461304347826086,35.71913043478261,66.0,0.0,0.9743478260869564,407.2173913043478,0.0,1,0.0
2023-05-19 07:00:00,1017.574074074074,21.875185185185185,32.46333333333333,67.85185185185185,0.0,0.7681481481481476,411.5925925925926,0.0,1,0.0
2023-05-19 08:00:00,1017.5056521739132,22.36,32.26869565217391,65.26086956521739,0.0,1.068695652173913,557.4782608695652,0.0,1,0.0
2023-05-19 09:00:00,1017.0444,22.6868,32.0164,64.08,0.0,1.0516,625.08,13.0,1,1.0
2023-05-19 10:00:00,1016.2414814814816,22.335925925925924,33.05037037037037,60.407407407407405,0.0,0.975925925925926,735.074074074074,13.0,1,1.0
2023-05-19 11:00:00,1015.1679166666668,22.12833333333333,32.34708333333334,60.66666666666666,0.0,0.7616666666666667,754.7916666666666,2.5,1,1.0
2023-05-19 12:00:00,1014.3327272727272,22.292272727272728,30.512272727272727,49.27272727272727,0.0,0.6172727272727276,695.7727272727273,0.0,1,1.0
2023-05-19 13:00:00,1013.756551724138,22.558275862068967,29.93206896551724,16.896551724137936,0.0,0.6672413793103447,797.1724137931035,0.0,1,1.0
2023-05-19 14:00:00,1013.5553846153846,22.683461538461536,28.29846153846153,19.03846153846154,0.0,0.7903846153846157,772.8461538461538,0.0,1,1.0
2023-05-19 15:00:00,1013.7866666666667,22.895,27.730416666666667,33.958333333333336,0.0,1.1020833333333333,593.25,0.0,1,1.0
2023-05-19 16:00:00,1014.3326086956522,22.941304347826087,30.78217391304348,65.34782608695652,0.0,1.5786956521739128,515.0,0.0,1,0.0
2023-05-19 17:00:00,1014.7832,22.9816,31.9232,64.0,0.0,2.0252,501.16,3.0,1,1.0
2023-05-19 18:00:00,1015.335909090909,22.87090909090909,32.17181818181818,64.0,0.0,1.9290909090909083,472.3181818181818,0.0,1,0.0
2023-05-19 19:00:00,1015.7491666666666,22.78833333333333,32.535833333333336,64.0,0.0,2.0079166666666666,473.125,0.0,0,0.0
2023-05-19 20:00:00,1016.148,22.6385,32.577,63.95,0.0,1.887,488.1,3.0,0,1.0
2023-05-19 21:00:00,1015.674,22.33,32.9444,66.36,0.0,2.0404,498.52,3.0,0,1.0
2023-05-19 22:00:00,1015.2788888888888,21.73888888888889,32.33666666666667,71.0,0.0,2.466111111111111,513.4444444444445,0.0,0,0.0
2023-05-19 23:00:00,1015.087,21.4795,32.015,56.3,0.0,1.5804999999999998,514.45,0.0,0,0.0
2023-05-20 00:00:00,1014.8124,21.3204,31.7504,72.0,0.0,1.3236000000000003,483.96,0.0,0,0.0
2023-05-20 01:00:00,1014.5455555555556,20.91592592592593,31.58333333333333,72.0,0.0,1.2192592592592597,449.037037037037,0.0,0,0.0
2023-05-20 02:00:00,1014.175,20.60363636363636,31.53318181818182,71.04545454545455,0.0,0.8581818181818184,410.54545454545456,0.0,0,0.0
2023-05-20 03:00:00,1014.15,20.4204,31.7068,71.0,0.0,0.8472,409.96,0.0,0,0.0
2023-05-20 04:00:00,1014.369,20.34,31.826,71.3,0.0,0.8845000000000001,413.3,0.0,0,0.0
2023-05-20 05:00:00,1014.7554545454544,20.189545454545456,32.1109090909091,71.63636363636364,0.0,0.8454545454545452,415.4090909090909,0.0,0,0.0
2023-05-20 06:00:00,1015.2334782608696,20.11913043478261,32.48913043478261,71.30434782608695,0.0,0.8395652173913044,416.39130434782606,0.0,0,0.0
2023-05-20 07:00:00,1015.4246153846154,20.650384615384613,32.68038461538461,67.3076923076923,0.0,0.7853846153846153,410.5384615384616,0.0,0,0.0
2023-05-20 08:00:00,1015.2789285714288,21.52928571428572,31.147142857142857,66.0,0.0,0.5853571428571431,400.1428571428572,0.0,0,0.0
2023-05-20 09:00:00,1014.753076923077,21.84423076923077,30.52,65.84615384615384,0.0,0.5142307692307688,402.34615384615387,0.0,0,0.0
2023-05-20 10:00:00,1013.7591666666668,21.93375,30.002916666666668,65.0,0.0,0.5025,411.3333333333333,0.0,0,0.0
2023-05-20 11:00:00,1012.8425,22.0375,29.7725,64.5,0.0,0.5083333333333333,427.9166666666667,0.0,0,0.0
2023-05-20 12:00:00,1012.2891304347828,22.17826086956521,29.55130434782609,64.17391304347827,0.0,0.6939130434782608,456.0869565217391,0.0,0,0.0
2023-05-20 13:00:00,1011.97,22.40217391304348,29.291739130434784,64.0,0.0,0.9673913043478262,474.82608695652175,0.0,0,0.0
2023-05-20 14:00:00,1012.1579166666668,22.48,29.20958333333333,64.0,0.0,1.2770833333333331,478.7916666666667,0.0,0,0.0
2023-05-20 15:00:00,1012.5076,22.323600000000003,29.168000000000003,63.8,0.0,1.4368,494.28,0.0,0,0.0
2023-05-20 16:00:00,1012.9533333333334,22.01833333333333,29.33583333333333,62.91666666666666,0.0,2.2062500000000003,507.2083333333333,0.0,0,0.0
2023-05-20 17:00:00,1013.4376,22.0208,29.4184,63.32,0.0,2.9384,527.16,0.0,0,0.0
2023-05-20 18:00:00,1013.7714814814816,22.024074074074072,29.57037037037037,64.0,0.0,3.753703703703704,513.5925925925926,0.0,0,0.0
2023-05-20 19:00:00,1014.0160869565216,22.02608695652174,29.791304347826088,64.0,0.0,3.396521739130435,498.6521739130435,0.0,0,0.0
2023-05-20 20:00:00,1013.7052173913044,22.070434782608697,29.999565217391304,63.869565217391305,0.0,3.139565217391304,473.1739130434783,0.0,0,0.0
2023-05-20 21:00:00,1013.2061538461538,21.87846153846154,30.264615384615382,64.65384615384616,0.0,2.7296153846153848,450.2307692307692,0.0,0,0.0
2023-05-20 22:00:00,1012.9088,21.3544,30.9032,70.92,0.0,2.0796,416.72,0.0,0,0.0
2023-05-20 23:00:00,1012.4896153846154,21.146153846153844,31.333076923076923,49.53846153846154,0.0,1.7988461538461538,406.8076923076923,0.0,0,0.0
2023-05-21 00:00:00,1012.2769565217392,21.019565217391303,31.695652173913043,71.21739130434783,0.0,1.9521739130434783,398.6521739130435,0.0,0,0.0
2023-05-21 01:00:00,1012.0291304347826,20.887391304347823,32.03304347826087,72.0,0.0,1.904782608695652,399.1304347826087,0.0,0,0.0
2023-05-21 02:00:00,1011.6781818181818,20.76,32.304545454545455,71.4090909090909,0.0,1.80909090909091,395.6818181818182,0.0,0,0.0
2023-05-21 03:00:00,1011.8575,20.645416666666662,32.485,71.83333333333333,0.0,1.512083333333333,390.375,0.0,0,0.0
2023-05-21 04:00:00,1011.714347826087,20.47,32.63478260869565,72.0,0.0,1.2017391304347829,389.7826086956522,0.0,0,0.0
2023-05-21 05:00:00,1011.3914814814816,20.339629629629627,32.022222222222226,71.81481481481481,0.0,0.8522222222222218,392.6666666666667,0.0,0,0.0
2023-05-21 06:00:00,1011.8490476190476,20.27952380952381,31.19952380952381,71.47619047619048,0.0,0.7995238095238095,390.5238095238095,0.0,0,0.0
2023-05-21 07:00:00,1012.3064,20.7104,31.6676,66.64,0.0,0.7000000000000002,430.28,0.0,0,0.0
2023-05-21 08:00:00,1012.50375,21.397916666666664,30.68458333333333,66.0,0.0,0.5383333333333331,427.2916666666667,0.0,0,0.0
2023-05-21 09:00:00,1012.1616,21.7564,29.8356,65.0,0.0,0.5064000000000002,413.08,0.0,0,0.0
2023-05-21 10:00:00,1011.283043478261,21.93869565217392,29.72043478260869,64.91304347826087,0.0,0.5543478260869565,405.5217391304348,0.0,0,0.0
2023-05-21 11:00:00,1011.0761538461538,22.13076923076923,30.095,63.96153846153846,0.0,0.7526923076923078,447.6538461538461,0.0,0,0.0
2023-05-21 12:00:00,1011.5646153846154,22.202692307692303,30.443461538461538,63.34615384615385,0.0,0.955,474.5,0.0,0,0.0
2023-05-21 13:00:00,1011.8092,22.222800000000003,30.2868,63.12,0.0,0.8028,482.24,0.0,0,0.0
2023-05-21 14:00:00,1012.965,22.266428571428573,30.412857142857145,63.32142857142857,0.0,0.8432142857142857,491.9642857142857,0.0,0,0.0
2023-05-21 15:00:00,1014.2311538461538,22.26384615384616,30.72846153846153,63.07692307692308,0.0,1.1842307692307692,515.5384615384615,0.0,0,0.0
2023-05-21 16:00:00,1015.7938461538462,22.102692307692305,31.085,63.46153846153846,0.0,1.4326923076923077,521.1538461538462,0.0,0,0.0
2023-05-21 17:00:00,1017.3271428571428,22.12047619047619,31.31571428571429,63.47619047619048,0.0,2.556666666666666,521.952380952381,0.0,0,0.0
2023-05-21 18:00:00,1018.7091666666666,22.221666666666668,31.56958333333333,63.458333333333336,0.0,2.752083333333333,529.0,0.0,0,0.0
2023-05-21 19:00:00,1019.6757692307692,22.27192307692308,31.74346153846154,63.38461538461539,0.0,2.850769230769231,526.3846153846154,0.0,0,0.0
2023-05-21 20:00:00,1020.4825,22.207916666666662,31.94541666666667,63.54166666666666,0.0,2.080833333333333,518.375,0.0,0,0.0
2023-05-21 21:00:00,1021.3461538461538,22.06269230769231,32.082692307692305,66.11538461538461,0.0,1.867692307692308,501.9230769230769,0.0,0,0.0
2023-05-21 22:00:00,1021.668695652174,21.67608695652174,32.44521739130435,71.0,0.0,1.84,476.2608695652174,0.0,0,0.0
2023-05-21 23:00:00,1021.814,21.4,32.7744,53.32,0.0,1.6892000000000005,455.28,0.0,0,0.0
2023-05-22 00:00:00,1022.17125,21.11375,33.094166666666666,72.0,0.0,1.3250000000000002,414.4166666666667,0.0,0,0.0
2023-05-22 01:00:00,1022.1954545454544,20.87272727272727,33.46818181818182,72.0909090909091,0.0,1.170909090909091,399.8181818181818,0.0,0,0.0
2023-05-22 02:00:00,1022.36,20.54875,34.10125,74.08333333333333,0.0,2.0916666666666663,408.9583333333333,0.0,0,0.0
2023-05-22 03:00:00,1022.8091666666666,20.417916666666667,34.30916666666666,70.33333333333333,0.0,1.9875,430.5416666666667,0.0,0,0.0
2023-05-22 04:00:00,1023.194347826087,20.27434782608696,34.73478260869565,71.95652173913044,0.0,2.469130434782609,448.7826086956522,0.0,0,0.0
2023-05-22 05:00:00,1023.858,20.7712,34.8596,66.88,0.0,3.0428,502.52,0.0,0,0.0
2023-05-22 06:00:00,1024.8591304347826,21.556521739130435,32.703913043478266,65.47826086956522,0.0,2.93,470.60869565217394,0.0,1,0.0
2023-05-22 07:00:00,1025.3228,21.838,31.5124,67.28,0.0,2.5504,435.12,0.0,1,0.0
2023-05-22 08:00:00,1025.5083333333334,22.1225,30.780833333333334,65.20833333333333,0.0,2.455833333333333,441.7916666666667,0.0,1,0.0
2023-05-22 09:00:00,1025.3712,22.2832,30.908,63.8,0.0,2.4292,474.68,0.0,1,0.0
2023-05-22 10:00:00,1024.8684,22.5096,30.6776,63.96,0.0,2.0336,508.08,3.0,1,1.0
2023-05-22 11:00:00,1024.0291666666667,22.5175,29.8275,63.25,0.0,1.63875,522.2083333333334,5.5,1,1.0
2023-05-22 12:00:00,1023.2548,22.6184,28.0324,63.92,0.0,1.4859999999999998,540.16,6.0,1,1.0
2023-05-22 13:00:00,1022.9716666666668,22.539583333333336,26.20125,63.583333333333336,0.0,0.9970833333333332,538.7083333333334,6.5,1,1.0
2023-05-22 14:00:00,1022.9012,22.5488,26.1588,64.0,0.0,1.0796,576.24,0.0,1,0.0
2023-05-22 15:00:00,1022.9912,22.7364,28.2852,64.0,0.0,2.1296,576.68,3.0,1,1.0
2023-05-22 16:00:00,1023.3896551724138,22.76241379310345,30.807241379310344,64.0,0.0,2.742413793103448,566.3103448275862,0.0,1,0.0
2023-05-22 17:00:00,1023.873076923077,22.82730769230769,31.438076923076924,64.0,0.0,3.414615384615385,539.2692307692307,0.0,1,0.0
2023-05-22 18:00:00,1024.4096,22.7636,32.0984,64.0,0.0,3.4876,512.2,0.0,1,0.0
2023-05-22 19:00:00,1024.5692592592593,22.52777777777778,33.336666666666666,63.25925925925926,0.0,4.433333333333334,538.6666666666666,0.0,0,0.0
2023-05-22 20:00:00,1024.778,22.3136,34.7532,63.0,0.0,6.2112,528.68,3.0,0,1.0
2023-05-22 21:00:00,1024.6733333333334,22.17222222222222,34.65962962962963,65.07407407407408,0.0,6.595555555555556,514.6666666666666,3.0,0,1.0
2023-05-22 22:00:00,1024.6496,21.6692,35.2644,71.0,0.0,5.346,494.48,3.0,0,1.0
2023-05-22 23:00:00,1024.5148148148148,21.357037037037035,35.57814814814815,47.851851851851855,0.0,5.565185185185185,484.037037037037,0.0,0,0.0
2023-05-23 00:00:00,1024.3895833333331,21.17125,35.31041666666667,71.0,0.0,5.509583333333333,475.2916666666667,0.0,0,0.0
2023-05-23 01:00:00,1024.3991666666668,21.057916666666667,35.09083333333333,71.79166666666667,0.0,4.58375,463.375,0.0,0,0.0
2023-05-23 02:00:00,1024.4353846153847,20.86653846153846,35.207307692307694,72.0,0.0,3.64,459.0769230769231,0.0,0,0.0
2023-05-23 03:00:00,1024.444074074074,20.67888888888889,35.36,72.0,0.0,3.0525925925925925,447.962962962963,0.0,0,0.0
2023-05-23 04:00:00,1024.8376923076924,20.50038461538461,35.07807692307692,71.96153846153847,0.0,2.438846153846154,442.7692307692308,0.0,0,0.0
2023-05-23 05:00:00,1025.592,20.742800000000003,35.2464,64.48,0.0,2.1868,492.64,0.0,0,0.0
2023-05-23 06:00:00,1026.8225,21.3945,32.8705,64.35,0.0,1.919,463.65,0.0,1,0.0
2023-05-23 07:00:00,1027.47,21.72192307692308,30.61846153846154,65.5,0.0,1.5803846153846155,444.7692307692308,0.0,1,0.0
2023-05-23 08:00:00,1027.3720833333334,22.0275,30.74708333333333,69.54166666666667,0.0,2.21625,625.625,0.0,1,0.0
2023-05-23 09:00:00,1027.0451851851851,22.14703703703704,31.16925925925926,69.18518518518519,0.0,3.490740740740741,770.7777777777778,11.0,1,1.0
2023-05-23 10:00:00,1026.4204,22.6696,30.2688,66.84,0.0,2.7976,754.0,13.5,1,1.0
2023-05-23 11:00:00,1025.6955555555555,22.885185185185183,28.22703703703704,64.48148148148148,0.0,2.069259259259259,614.6666666666666,12.5,1,1.0
2023-05-23 12:00:00,1024.7652,23.1604,28.3032,68.48,0.0,1.6836000000000002,638.12,8.0,1,1.0
2023-05-23 13:00:00,1024.6172,23.3836,29.742,70.08,0.0,1.7135999999999996,672.96,12.5,1,1.0
2023-05-23 14:00:00,1024.787916666667,23.23125,32.70333333333333,68.125,0.0,2.03875,678.7916666666666,14.5,1,1.0
2023-05-23 15:00:00,1025.1144,22.9128,34.5456,64.08,0.0,2.3176,581.8,6.0,1,1.0
2023-05-23 16:00:00,1025.3552173913042,22.713478260869564,35.57043478260869,62.30434782608695,0.0,2.7504347826086954,561.6521739130435,0.0,1,0.0
2023-05-23 17:00:00,1026.03375,22.59625,36.43958333333333,62.458333333333336,0.0,3.85375,549.2083333333334,0.0,1,0.0
2023-05-23 18:00:00,1026.4185185185186,22.78703703703704,36.73444444444445,63.0,0.0,4.662962962962963,526.925925925926,0.0,1,0.0
2023-05-23 19:00:00,1026.6192,22.4892,37.5332,63.0,0.0,5.8028,504.4,0.0,0,0.0
2023-05-23 20:00:00,1026.8270833333331,22.46625,38.329166666666666,61.875,0.0,6.927083333333333,514.5416666666666,0.0,0,0.0
2023-05-23 21:00:00,1026.3714814814814,22.399259259259257,38.1162962962963,65.03703703703704,0.0,6.425555555555556,507.4074074074074,0.0,0,0.0
2023-05-23 22:00:00,1026.1664,22.1188,38.4632,70.0,0.0,5.806799999999999,524.04,0.0,0,0.0
2023-05-23 23:00:00,1025.7817391304347,21.89260869565217,38.71304347826087,71.04347826086956,0.0,5.298260869565217,522.695652173913,0.0,0,0.0
2023-05-24 00:00:00,1025.371666666667,21.68166666666667,38.84916666666667,71.0,0.0,4.767083333333333,511.1666666666667,0.0,0,0.0
2023-05-24 01:00:00,1025.2208695652175,21.42304347826087,38.72304347826087,70.34782608695652,0.0,3.7347826086956526,516.8260869565217,0.0,0,0.0
